0.00011736,0.214016927874832,0.00011736,0.0408160465346336
0.00011746,0.217741099378754,0.00011746,0.038423860332391
0.000117504,0.219306715230236,0.000117504,0.0373099081158834
0.000117604,0.222688435211414,0.000117604,0.0346419400699821
0.000117648,0.224095243664256,0.000117648,0.0334095248084084
0.000117748,0.227098140115091,0.000117748,0.0304808731898281
0.000117792,0.228330632893044,0.000117792,0.0291382023803538
0.000117892,0.230920857590148,0.000117892,0.0259710743839589
0.000117936,0.231964848206519,0.000117936,0.0245294666939837
0.000118036,0.234112030773123,0.000118036,0.0211530075901349
0.00011808,0.234955067046347,0.00011808,0.019626742940255
0.00011818,0.236633222807101,0.00011818,0.0160765216055296
0.000118224,0.237264968747818,0.000118224,0.014482538294638
0.000118324,0.23845331355342,0.000118324,0.0107996887455356
0.000118368,0.23886588018704,0.000118368,0.00915713352566544
0.000118468,0.239549507215275,0.000118468,0.00538718013382662
0.000118512,0.239737713551695,0.000118512,0.00371682967804609
0.000118612,0.239908092748525,0.000118612,-9.1748292697813e-05
0.000118656,0.239869641417601,0.000118656,-0.00176816435361817
0.000118756,0.239524911479394,0.000118756,-0.00556554886727007
0.0001188,0.239260468304114,0.0001188,-0.00722608375816555
0.0001189,0.238405503208424,0.0001189,-0.0109628172291096
0.000118944,0.237918675781135,0.000118944,-0.0125860563272481
0.000119044,0.236564921743933,0.000119044,-0.0162147181613648
0.000119088,0.235862138352436,0.000119088,-0.0177804950684764
0.000119188,0.234027231369296,0.000119188,-0.0212572519944165
0.000119232,0.23311752776732,0.000119232,-0.0227472879707212
0.000119332,0.230824715170958,0.000119332,-0.0260332270480926
0.000119376,0.229719442098864,0.000119376,-0.0274316578535197
0.000119476,0.226996842565748,0.000119476,-0.0304938318518121
0.00011952,0.225709311104337,0.00011952,-0.0317875966128135
0.00011962,0.222589055317715,0.00011962,-0.0345997377855799
0.000119664,0.221134139772833,0.000119664,-0.0357788167704002
0.000119764,0.217651437980587,0.000119764,-0.0383217034687473
0.000119808,0.216045156924348,0.000119808,-0.039379204068955
0.000119908,0.212237339868629,0.000119908,-0.0416406917436032
0.000119952,0.210496435281957,0.000119952,-0.04257279312259
0.000120052,0.206402011802621,0.000120052,-0.0445475442128957
0.000120096,0.204543544219376,0.000120096,-0.0453533199295402
0.000120196,0.200201312948548,0.000120196,-0.047042284011104
0.00012024,0.19824228745386,0.00012024,-0.0477234278465278
0.00012034,0.193690532316462,0.00012034,-0.0491331333526143
0.000120384,0.191647566612058,0.000120384,-0.0496936164145657
0.000120484,0.186923357264629,0.000120484,-0.050835338410131
0.000120528,0.184812399184248,0.000120528,-0.0512810256187291
0.000120628,0.179951008923148,0.000120628,-0.0521698914255017
0.000120672,0.177787107108897,0.000120672,-0.0525081432349588
0.000120772,0.172821552856992,0.000120772,-0.0531622306077133
0.000120816,0.170618681055277,0.000120816,-0.0534015119774731
0.000120916,0.165579383282707,0.000120916,-0.0538409846272746
0.00012096,0.163350316053487,0.00012096,-0.0539904985302837
0.00012106,0.158264871176433,0.00012106,-0.0542368126221541
0.000121104,0.156021106807535,0.000121104,-0.0543061704002231
0.000121204,0.150914160819023,0.000121204,-0.0543813745154072
0.000121248,0.148665885896789,0.000121248,-0.0543803106602025
0.000121348,0.143559095642529,0.000121348,-0.0543064515628411
0.000121392,0.141315184993068,0.000121392,-0.0542445863571751
0.000121492,0.13622725243519,0.000121492,-0.0540432243404297
0.000121536,0.133995297922849,0.000121536,-0.053929874427423
0.000121636,0.128942062698607,0.000121636,-0.053621705311981
0.00012168,0.126728424539694,0.00012168,-0.0534657397303966
0.00012178,0.121723000864835,0.00012178,-0.0530703157704232
0.000121824,0.119532875573064,0.000121824,-0.0528800532684571
0.000121924,0.114585820814653,0.000121924,-0.0524155921294748
0.000121968,0.112423320537604,0.000121968,-0.0521987345500171
0.000122068,0.10754282437198,0.000122068,-0.0516820038974391
0.000122112,0.105411063117969,0.000122112,-0.051445599986681
0.000122212,0.100603147918467,0.000122212,-0.0508918647555347
0.000122256,0.0985043309416635,0.000122256,-0.0506422987462993
0.000122356,0.0937730557721925,0.000122356,-0.0500653185447528
0.0001224,0.0917085691299263,0.0001224,-0.0498083181758966
0.0001225,0.0870562313586662,0.0001225,-0.0492203832292396
0.000122544,0.0850267293445409,0.000122544,-0.0489610423696429
0.000122644,0.0804540593758358,0.000122644,-0.0483730377036412
0.000122688,0.0784595481452745,0.000122688,-0.0481158493617502
0.000122788,0.0739658940645776,0.000122788,-0.0475373383710339
0.000122832,0.0720058102965569,0.000122832,-0.0472862345186889
0.000122932,0.0675893103217141,0.000122932,-0.0467255545316717
0.000122976,0.0656625942003539,0.000122976,-0.04648394980431
0.000123076,0.0613203357367788,0.000123076,-0.0459483136484696
0.00012312,0.0594254978936872,0.00012312,-0.0457191505702527
0.00012322,0.0551536627152352,0.00012322,-0.0452147494030294
0.000123264,0.053288845055581,0.000123264,-0.0450005433062157
0.000123364,0.0490828406971923,0.000123364,-0.0445326470772226
0.000123408,0.047245871249101,0.000123408,-0.0443355293317904
0.000123508,0.0431004491242075,0.000123508,-0.0439085821713424
0.000123552,0.0412888912123956,0.000123552,-0.0437303407123607
0.000123652,0.0371982522807053,0.000123652,-0.0433480493030805
0.000123696,0.0354094484411596,0.000123696,-0.0431901657433722
0.000123796,0.0313673374726706,0.000123796,-0.0428555793380411
0.00012384,0.0295984486049727,0.00012384,-0.0427192621889251
0.00012394,0.0255982382338192,0.00012394,-0.0424348434058684
0.000123984,0.023846278539644,0.000123984,-0.0423210571073245
0.000124084,0.0198810443940722,0.000124084,-0.0420887429836254
0.000124128,0.0181429126814481,0.000124128,-0.0419982325756618
0.000124228,0.0142055009286527,0.000124228,-0.0418194856078275
0.000124272,0.0124780088777904,0.000124272,-0.0417527969655848
0.000124372,0.00856109754672765,0.000124372,-0.041628646035534
0.000124416,0.00684099553943236,0.000124416,-0.0415861416496122
0.000124516,0.00293715099085707,0.000124516,-0.0415172128381833
0.00012456,0.00122115210544859,0.00012456,-0.0414990831560157
0.00012466,-0.00267711798612225,0.00012466,-0.041485620502111
0.000124704,-0.00439231521586155,0.000124704,-0.0414918908624143
0.000124804,-0.00829251101318579,0.000124804,-0.0415337671473578
0.000124848,-0.0100102004811923,0.000124848,-0.0415643003435717
0.000124948,-0.0139197799241872,0.000124948,-0.0416610179798605
0.000124992,-0.0156432258883107,0.000124992,-0.0417155124853663
0.000125092,-0.0195695540886777,0.000125092,-0.0418661945783723
0.000125136,-0.0213019685748568,0.000125136,-0.0419441784611135
0.000125236,-0.0252522653398836,0.000125236,-0.0421475501025014
0.00012528,-0.0269967844327485,0.00012528,-0.0422483706542171
0.00012538,-0.0309780686006115,0.00012538,-0.042502730507794
0.000125424,-0.0327377270426687,0.000125424,-0.0426255396182765
0.000125524,-0.0367567563211359,0.000125524,-0.0429287218838828
0.000125568,-0.0385344598477801,0.000125568,-0.0430724572085107
0.000125668,-0.0425976648633734,0.000125668,-0.0434217841092594
0.000125712,-0.0443961597097301,0.000125712,-0.0435851461139729
0.000125812,-0.0485095710007116,0.000125812,-0.0439773711594572
0.000125856,-0.0503314100314483,0.000125856,-0.0441587961872042
0.000125956,-0.0545005767628255,0.000125956,-0.0445900386341851
0.000126,-0.0563480817012463,0.000126,-0.0447876682270706
0.0001261,-0.0605779809526771,0.0001261,-0.0452533394046972
0.000126144,-0.0624532002252992,0.000126144,-0.0454649862434695
0.000126244,-0.0667481358147713,0.000126244,-0.0459597087481981
0.000126288,-0.0686527975875849,0.000126288,-0.0461828197423995
0.000126388,-0.0730162875586543,0.000126388,-0.0467003409545798
0.000126432,-0.0749517476278656,0.000126432,-0.0469319582396416
0.000126532,-0.0793863997618224,0.000126532,-0.047465060184388
0.000126576,-0.0813535840825263,0.000126576,-0.0477017810623771
0.000126676,-0.085860959116749,0.000126676,-0.0482421893442684
0.00012672,-0.0878603009156954,0.00012672,-0.048480126547371
0.00012682,-0.0924407635746611,0.00012682,-0.0490184219388506
0.000126864,-0.0944721352065792,0.000126864,-0.0492531660004621
0.000126964,-0.0991246937019215,0.000126964,-0.0497787032559013
0.000127008,-0.101187333681273,0.000127008,-0.0500052892400623
0.000127108,-0.105909469030286,0.000127108,-0.0505061288264254
0.000127152,-0.108001905009262,0.000127152,-0.0507190101820132
0.000127252,-0.112789392372466,0.000127252,-0.051181869829429
0.000127296,-0.114909361247021,0.000127296,-0.0513749026811949
0.000127396,-0.119756086503865,0.000127396,-0.0517851369042681
0.00012744,-0.121900453314802,0.00012744,-0.0519515786364531
0.00012754,-0.126798229281361,0.00012754,-0.0522931955705865
0.000127584,-0.128962907133472,0.000127584,-0.0524257220534085
0.000127684,-0.133901295161728,0.000127684,-0.0526814479638657
0.000127728,-0.136081169000077,0.000127728,-0.0527721941545521
0.000127828,-0.141047313149916,0.000127828,-0.0529235966434233
0.000127872,-0.143236170887896,0.000127872,-0.0529642254796777
0.000127972,-0.14821465337,0.000127972,-0.052991906531547
0.000128016,-0.150405128525857,0.000128016,-0.052973710927912
0.000128116,-0.155377856585706,0.000128116,-0.0528575802600909
0.00012816,-0.15756138720562,0.00012816,-0.0527716225064362
0.00012826,-0.162507522931645,0.00012826,-0.0524912599679801
0.000128304,-0.164674332096145,0.000128304,-0.0523285518016213
0.000128404,-0.169570277630039,0.000128404,-0.0518636645502974
0.000128448,-0.17170938117926,0.000128448,-0.0516153895284232
0.000128548,-0.176528832294411,0.000128548,-0.0509463652086159
0.000128592,-0.1786280794781,0.000128592,-0.0506041426773314
0.000128692,-0.183342160263214,0.000128692,-0.0497126937272812
0.000128736,-0.185388312729065,0.000128736,-0.0492688806562953
0.000128836,-0.189965802955551,0.000128836,-0.0481387672531982
0.00012888,-0.191944656743832,0.00012888,-0.0475867905538043
0.00012898,-0.196352321217434,0.00012898,-0.0462046008442004
0.000129024,-0.198248875157663,0.000129024,-0.0455393086946625
0.000129124,-0.202451900823408,0.000129124,-0.0438952654090056
0.000129168,-0.204250572889428,0.000129168,-0.0431132818832961
0.000129268,-0.208213114635173,0.000129268,-0.0412020350420913
0.000129312,-0.209898005418127,0.000129312,-0.0403020984085077
0.000129412,-0.213583835499423,0.000129412,-0.0381234557034315
0.000129456,-0.215139035079685,0.000129456,-0.0371067176646913
0.000129556,-0.218512284124992,0.000129556,-0.0346662585329678
0.0001296,-0.219922215416357,0.0001296,-0.0335365200048927
0.0001297,-0.222948185502997,0.0001297,-0.0308460377286175
0.000129744,-0.224197973835991,0.000129744,-0.0296098970554509
0.000129844,-0.226843996758772,0.000129844,-0.0266876165459245
0.000129888,-0.227919852362822,0.000129888,-0.0253545087479345
0.000129988,-0.230156159681589,0.000129988,-0.0222250367267709
0.000130032,-0.231045757157594,0.000130032,-0.0208071476494769
0.000130132,-0.232846323693319,0.000130132,-0.0175011267609695
0.000130176,-0.233539160881181,0.000130176,-0.0160131736916247
0.000130276,-0.234882480770631,0.000130276,-0.0125666318980732
0.00013032,-0.235370198906699,0.00013032,-0.0110255118001075
0.00013042,-0.236239953697541,0.00013042,-0.00747892158504814
0.000130464,-0.236516601623115,0.000130464,-0.00590323867908777
0.000130564,-0.236902183494949,0.000130564,-0.00230032473901345
0.000130608,-0.236964410976993,0.000130608,-0.000709819565695569
0.000130708,-0.236861270954684,0.000130708,0.00290382400386076
0.000130752,-0.23670843980459,0.000130752,0.0044889129385165
0.000130852,-0.236118240346975,0.000130852,0.00806731728713028
0.000130896,-0.2357524466962,0.000130896,0.00962692182857737
0.000130996,-0.234683009498411,0.000130996,0.0131252604965397
0.00013104,-0.234109015894755,0.00013104,0.0146401407877888
0.00013114,-0.232574068075234,0.00013114,0.0180161778565202
0.000131184,-0.231799149497033,0.000131184,0.0194685305799752
0.000131284,-0.229817883368346,0.000131284,0.0226839149511604
0.000131328,-0.228851596294708,0.000131328,0.0240578972697842
0.000131428,-0.226448068500393,0.000131428,0.027079232685114
0.000131472,-0.225301956356886,0.000131472,0.0283613751074502
0.000131572,-0.222504360353561,0.000131572,0.0311610159054899
0.000131616,-0.221191611624705,0.000131616,0.0323405071587305
0.000131716,-0.218031462676243,0.000131716,0.0348970533896613
0.00013176,-0.216566539546011,0.00013176,0.0359658910356073
0.00013186,-0.213077813331334,0.00013186,0.0382643805407769
0.000131904,-0.211476068858901,0.000131904,0.0392173912717381
0.000132004,-0.207694333611209,0.000132004,0.0412492080483126
0.000132048,-0.205971634305569,0.000132048,0.042083950310175
0.000132148,-0.201933212551544,0.000132148,0.0438464858971315
0.000132192,-0.200105581030125,0.000132192,0.0445630539872356
0.000132292,-0.195846771155432,0.000132292,0.046059170524688
0.000132336,-0.193930060684391,0.000132336,0.0466599232657627
0.000132436,-0.189486441493334,0.000132436,0.047897272953768
0.00013248,-0.187496050957526,0.00013248,0.0483865114778044
0.00013258,-0.182901884889926,0.00013258,0.0493767678049478
0.000132624,-0.180852519451092,0.000132624,0.0497603862086764
0.000132724,-0.176140262843091,0.000132724,0.0505184384931168
0.000132768,-0.174045742481175,0.000132768,0.0508035686529791
0.000132868,-0.169245664730506,0.000132868,0.0513467243987065
0.000132912,-0.16711878021651,0.000132912,0.0515413926403856
0.000133012,-0.162258688281194,0.000133012,0.0518886232875264
0.000133056,-0.160111102012921,0.000133056,0.0520014324619278
0.000133156,-0.155216162506127,0.000133156,0.0521726885157301
0.0001332,-0.153058350090677,0.0001332,0.0522125348278851
0.0001333,-0.14815099835478,0.0001333,0.0522281470676209
0.000133344,-0.14599222582585,0.000133344,0.0522039771076061
0.000133444,-0.141092149683204,0.000133444,0.0520841522997652
0.000133488,-0.138940480737589,0.000133488,0.052004762377541
0.000133588,-0.134064665957092,0.000133588,0.0517691750585173
0.000133632,-0.131926993499101,0.000133632,0.0516430522709838
0.000133732,-0.127089818180915,0.000133732,0.0513105288869595
0.000133776,-0.124971914682113,0.000133776,0.0511457313719314
0.000133876,-0.120185280533828,0.000133876,0.050734019341259
0.00013392,-0.118091862155976,0.00013392,0.050538091855625
0.00013402,-0.113365351811197,0.00013402,0.0500637037960263
0.000134064,-0.111300151819331,0.000134064,0.0498436240063626
0.000134164,-0.106641202759575,0.000134164,0.0493217462172696
0.000134208,-0.104607050400336,0.000134208,0.0490838968017117
0.000134308,-0.100021137542119,0.000134308,0.0485283508554785
0.000134352,-0.0980200392249433,0.000134352,0.0482785125728494
0.000134452,-0.0935108597191595,0.000134452,0.0477017592975487
0.000134496,-0.0915440799753137,0.000134496,0.0474451204786094
0.000134596,-0.0871137351609975,0.000134596,0.0468582964865302
0.00013464,-0.0851818754412215,0.00013464,0.0465994748523768
0.00013474,-0.080831046153608,0.00013474,0.0460124528963511
0.000134784,-0.0789341200439474,0.000134784,0.0457555261375915
0.000134884,-0.0746622325730111,0.000134884,0.0451769918167109
0.000134928,-0.0727997364536113,0.000134928,0.044925533918981
0.000135028,-0.0686051173765077,0.000135028,0.0443630724996121
0.000135072,-0.0667760959194167,0.000135072,0.0441201933371957
0.000135172,-0.0626561147930533,0.000135172,0.0435803816319213
0.000135216,-0.0608592209962953,0.000135216,0.0433487678463053
0.000135316,-0.056810420507088,0.000135316,0.0428372671577527
0.00013536,-0.0550439702001951,0.00013536,0.042619222777316
0.00013546,-0.0510621838438963,0.00013546,0.0421408698425889
0.000135504,-0.0493242047827561,0.000135504,0.0419383554768836
0.000135604,-0.0454046625070787,0.000135604,0.0414972491340084
0.000135648,-0.0436929383117875,0.000135648,0.0413119188905909
0.000135748,-0.0398303608176122,0.000135748,0.0409115008343498
0.000135792,-0.0381424701044154,0.000135792,0.0407447363610552
0.000135892,-0.0343311526859462,0.000135892,0.0403878648719507
0.000135936,-0.0326645038110121,0.000135936,0.0402408061283329
0.000136036,-0.0288983907379452,0.000136036,0.0399298220591773
0.00013608,-0.0272502526134088,0.00013608,0.0398033945741685
0.00013618,-0.0235230031336084,0.00013618,0.0395401791795095
0.000136224,-0.021890532601198,0.000136224,0.0394351176651701
0.000136324,-0.0181955796829857,0.000136324,0.0392211420752219
0.000136368,-0.0165758459424248,0.000136368,0.0391380103455582
0.000136468,-0.0129064488917649,0.000136468,0.0389743766335094
0.000136512,-0.0112964554842659,0.000136512,0.038913583829085
0.000136612,-0.00764574757229141,0.000136612,0.0388010577123671
0.000136656,-0.00604245241713818,0.000136656,0.0387628708615737
0.000136756,-0.00240348464426115,0.000136756,0.0387019061262047
0.0001368,-0.000803818621191814,0.0001368,0.0386864590876648
0.0001369,0.00283039926941668,0.0001369,0.0386772138410164
0.000136944,0.00442951470555222,0.000136944,0.0386845126731846
0.000137044,0.00806597486635273,0.000137044,0.0387268575240575
0.000137088,0.0096676105580244,0.000137088,0.0387567823216291
0.000137188,0.0133132682407103,0.000137188,0.0388503005659514
0.000137232,0.0149204702112724,0.000137232,0.0389026037917875
0.000137332,0.0185822044577303,0.000137332,0.0390465836554129
0.000137376,0.0201979763332293,0.000137376,0.039120884984689
0.000137476,0.0238825490811834,0.000137476,0.0393143039491271
0.00013752,0.0255098335790422,0.00013752,0.0394100816325477
0.00013762,0.0292238461119066,0.00013762,0.0396515828523774
0.000137664,0.0308655051256927,0.000137664,0.0397681616008615
0.000137764,0.0346153507970542,0.000137764,0.0400560224206987
0.000137808,0.0362741436070431,0.000137808,0.0401925578183882
0.000137908,0.0400659557725278,0.000137908,0.0405246504207862
0.000137952,0.0417445149136646,0.000137952,0.0406801098903261
0.000138052,0.0455841090106053,0.000138052,0.0410538541628777
0.000138096,0.047284913334816,0.000138096,0.0412269945408401
0.000138196,0.0511777220683143,0.000138196,0.0416393033510223
0.00013824,0.0529030665494253,0.00013824,0.0418286451867275
0.00013834,0.0568540671787001,0.00013834,0.0422758624077647
0.000138384,0.0586060290287252,0.000138384,0.0424796611806935
0.000138484,0.0626196618082326,0.000138484,0.0429574930330023
0.000138528,0.0644000625075747,0.000138528,0.0431737075980198
